err.rate	mtry	ntree	nodesize	nsplit
0.9066552614390015	4	2000	30	1
0.40446168768186225	5	100	5	0
0.4508244422890398	5	100	5	1
0.40456131209113233	5	100	10	0
0.4358874878758487	5	100	10	1
0.7387296053576452	5	100	20	0
0.7737633365664404	5	100	20	1
0.724199806013579	5	100	25	0
0.7752182347235693	5	100	25	1
0.6977552718517825	5	100	30	0
0.7146944713870029	5	100	30	1
0.4218076186443599	5	200	5	0
0.46110572259941807	5	200	5	1
0.4597720659553831	5	200	10	0
0.4608632395732299	5	200	10	1
0.8122653695359469	5	200	20	0
0.7680892337536372	5	200	20	1
0.7690106692531523	5	200	25	0
0.7404478181451156	5	200	25	1
0.79364694471387	5	200	30	0
0.8195586022757536	5	200	30	1
0.41387002909796317	5	300	5	0
0.42725509214354995	5	300	5	1
0.4391205948916909	5	300	10	0
0.474693100759485	5	300	10	1
0.800138908719706	5	300	20	0
0.8111865502748141	5	300	20	1
0.785224700937601	5	300	25	0
0.7796475913352732	5	300	25	1
0.8022470421994319	5	300	30	0
0.8051589228009538	5	300	30	1
0.43120756547041705	5	400	5	0
0.4299466537342386	5	400	5	1
0.4550200807864893	5	400	10	0
0.47753913140467197	5	400	10	1
0.8024937057597458	5	400	20	0
0.827650799357838	5	400	20	1
0.8020202988019816	5	400	25	0
0.8159068865179437	5	400	25	1
0.8526915615906886	5	400	30	0
0.8371855056929455	5	400	30	1
0.42056256062075653	5	500	5	0
0.41932104752667315	5	500	5	1
0.4487111215602332	5	500	10	0
0.4441513094083414	5	500	10	1
0.8435402521823473	5	500	20	0
0.825470417070805	5	500	20	1
0.8690203685741998	5	500	25	0
0.8527490000649245	5	500	25	1
0.8148818866654993	5	500	30	0
0.8470223084384093	5	500	30	1
0.43688166828322017	5	600	5	0
0.42005084484475874	5	600	5	1
0.45601357904946654	5	600	10	0
0.45897187196896216	5	600	10	1
0.826454898157129	5	600	20	0
0.8409701632751834	5	600	20	1
0.8513190716298626	5	600	25	0
0.8259401397950978	5	600	25	1
0.8530148722922729	5	600	30	0
0.8628665186330358	5	600	30	1
0.41030899265622833	5	700	5	0
0.4277816267147014	5	700	5	1
0.4415374688622564	5	700	10	0
0.4658861022585562	5	700	10	1
0.8535194679229596	5	700	20	0
0.8266842459533996	5	700	20	1
0.8756200637383955	5	700	25	0
0.839669466358079	5	700	25	1
0.8844924282719564	5	700	30	0
0.868726617708189	5	700	30	1
0.4173674225283946	5	800	5	0
0.43492967992240544	5	800	5	1
0.44994464981327825	5	800	10	0
0.4600509214354995	5	800	10	1
0.8611772981728842	5	800	20	0
0.8563530552861299	5	800	20	1
0.8564561105722599	5	800	25	0
0.8539714879518815	5	800	25	1
0.8519519883608148	5	800	30	0
0.8695623181377303	5	800	30	1
0.43482056256062074	5	900	5	0
0.43629701476452204	5	900	5	1
0.4535546962354961	5	900	10	0
0.4469983199878772	5	900	10	1
0.8778708816995714	5	900	20	0
0.8846750727449079	5	900	20	1
0.8834414806537129	5	900	25	0
0.8756762582174803	5	900	25	1
0.8842962172429535	5	900	30	0
0.868218558034271	5	900	30	1
0.43927626160748984	5	1000	5	0
0.43928277652410175	5	1000	5	1
0.4622938894277401	5	1000	10	0
0.48403862120118124	5	1000	10	1
0.8737406344612557	5	1000	20	0
0.8784962925216799	5	1000	20	1
0.8695295829291949	5	1000	25	0
0.8755965082444229	5	1000	25	1
0.8835228209481726	5	1000	30	0
0.885101842870999	5	1000	30	1
0.4092408076889163	5	1100	5	0
0.4171825448707619	5	1100	5	1
0.4451742166541796	5	1100	10	0
0.46670487611321754	5	1100	10	1
0.8767409458546089	5	1100	20	0
0.8939517817880315	5	1100	20	1
0.8798556566465389	5	1100	25	0
0.9061474477443042	5	1100	25	1
0.874972714238455	5	1100	30	0
0.8943214884049026	5	1100	30	1
0.4177497575169738	5	1200	5	0
0.4296576865971647	5	1200	5	1
0.45602981330095416	5	1200	10	0
0.45544778532169417	5	1200	10	1
0.8838572335687009	5	1200	20	0
0.8697980703110512	5	1200	20	1
0.8683074684772066	5	1200	25	0
0.8834101196249596	5	1200	25	1
0.8814620647578029	5	1200	30	0
0.8995918202392499	5	1200	30	1
0.42841901066925314	5	1300	5	0
0.4450856836417144	5	1300	5	1
0.4539394165485339	5	1300	10	0
0.4538558130623476	5	1300	10	1
0.8834329643569795	5	1300	20	0
0.8743788704021488	5	1300	20	1
0.8804882884300611	5	1300	25	0
0.8796351563082891	5	1300	25	1
0.8763150041035589	5	1300	30	0
0.8872826979034545	5	1300	30	1
0.43315767776725056	5	1400	5	0
0.43245115699043923	5	1400	5	1
0.46823089766359066	5	1400	10	0
0.4495100974099264	5	1400	10	1
0.8867953690339665	5	1400	20	0
0.8949667451849799	5	1400	20	1
0.9096300401829015	5	1400	25	0
0.8820770403214632	5	1400	25	1
0.8858805597893862	5	1400	30	0
0.9035956768740474	5	1400	30	1
0.42051083090850305	5	1500	5	0
0.42775460064596826	5	1500	5	1
0.43582929194956355	5	1500	10	0
0.46423537019075334	5	1500	10	1
0.8752796637568704	5	1500	20	0
0.9008922522820292	5	1500	20	1
0.896291626252829	5	1500	25	0
0.9115118152682659	5	1500	25	1
0.8836267523972579	5	1500	30	0
0.8967798254122211	5	1500	30	1
0.4228419010669253	5	1600	5	0
0.4277188409311348	5	1600	5	1
0.44904825412221144	5	1600	10	0
0.46571964492157264	5	1600	10	1
0.8931407613967022	5	1600	20	0
0.9077715809893308	5	1600	20	1
0.897244786614937	5	1600	25	0
0.8924830261881668	5	1600	25	1
0.8974539282250242	5	1600	30	0
0.88427194471387	5	1600	30	1
0.41053232156102015	5	1700	5	0
0.4422034575226793	5	1700	5	1
0.4515261985815988	5	1700	10	0
0.4710874650539168	5	1700	10	1
0.9069863638957038	5	1700	20	0
0.9039225195412792	5	1700	20	1
0.88851201004165	5	1700	25	0
0.897543789581788	5	1700	25	1
0.8996662292463057	5	1700	30	0
0.9033840696543897	5	1700	30	1
0.42265869166936093	5	1800	5	0
0.4312708990540333	5	1800	5	1
0.4359385696577488	5	1800	10	0
0.45919642425796475	5	1800	10	1
0.9079900175093907	5	1800	20	0
0.9090500053885117	5	1800	20	1
0.9117629924675719	5	1800	25	0
0.901877896325035	5	1800	25	1
0.9107878004095269	5	1800	30	0
0.9088129108740166	5	1800	30	1
0.4148042268620144	5	1900	5	0
0.4211475072372136	5	1900	5	1
0.4579049466537342	5	1900	10	0
0.4652126193271734	5	1900	10	1
0.8966537342386033	5	1900	20	0
0.906342845474501	5	1900	20	1
0.9141298207029843	5	1900	25	0
0.8999821328296493	5	1900	25	1
0.8975598550206749	5	1900	30	0
0.9052566525051264	5	1900	30	1
0.4244773433303888	5	2000	5	0
0.43064258001939865	5	2000	5	1
0.429405916585839	5	2000	10	0
0.4711954708302265	5	2000	10	1
0.9125315227934044	5	2000	20	0
0.914468962172648	5	2000	20	1
0.9113482056256063	5	2000	25	0
0.9043404461687682	5	2000	25	1
0.8940130940834141	5	2000	30	0
0.8942749757516973	5	2000	30	1
0.4139670223084384	6	100	5	0
0.4280310378273521	6	100	5	1
0.5327969851441028	6	100	10	0
0.4496480180397524	6	100	10	1
0.7635578506461951	6	100	20	0
0.7508141521464056	6	100	20	1
0.770180939110912	6	100	25	0
0.7519619502431008	6	100	25	1
0.7527774522788481	6	100	30	0
0.7153249272550921	6	100	30	1
0.4292434529582929	6	200	5	0
0.4095053346265761	6	200	5	1
0.43666112653490774	6	200	10	0
0.4746120271580989	6	200	10	1
0.7612682796788404	6	200	20	0
0.8033462657613967	6	200	20	1
0.768913676042677	6	200	25	0
0.7820805043646945	6	200	25	1
0.7811999042714953	6	200	30	0
0.8052406120911638	6	200	30	1
0.4713870029097963	6	300	5	0
0.47416747494342065	6	300	5	1
0.46311024894924024	6	300	10	0
0.48855480116391853	6	300	10	1
0.8367850607479473	6	300	20	0
0.7999676689298416	6	300	20	1
0.8032007759456838	6	300	25	0
0.8312964759133528	6	300	25	1
0.8233107015842225	6	300	30	0
0.8412221144519884	6	300	30	1
0.4106166372867084	6	400	5	0
0.43258971871968965	6	400	5	1
0.4518671193016489	6	400	10	0
0.4597235693501455	6	400	10	1
0.8020102704485813	6	400	20	0
0.8398399612027158	6	400	20	1
0.8196653734238604	6	400	25	0
0.791695939060355	6	400	25	1
0.8238239573229874	6	400	30	0
0.8342143549951503	6	400	30	1
0.41962676304342267	6	500	5	0
0.41972841901066926	6	500	5	1
0.44743937924345295	6	500	10	0
0.45622515409722536	6	500	10	1
0.8386293493396698	6	500	20	0
0.8223860329776915	6	500	20	1
0.8386020143236438	6	500	25	0
0.8464500484966052	6	500	25	1
0.8176042677012609	6	500	30	0
0.8536566440349176	6	500	30	1
0.41808115098609766	6	600	5	0
0.4334303265438086	6	600	5	1
0.44152117685095377	6	600	10	0
0.454057549304882	6	600	10	1
0.8466779825412221	6	600	20	0
0.8580504364694471	6	600	20	1
0.844633042353702	6	600	25	0
0.8286614936954413	6	600	25	1
0.834347158558461	6	600	30	0
0.8488300745641435	6	600	30	1
0.41454444248015937	6	700	5	0
0.4571290009699321	6	700	5	1
0.4355679973122667	6	700	10	0
0.4563946238049051	6	700	10	1
0.8708886374041908	6	700	20	0
0.8631060073114499	6	700	20	1
0.8602535679645282	6	700	25	0
0.8823071567835804	6	700	25	1
0.8594747695392415	6	700	30	0
0.8628736704889655	6	700	30	1
0.41374878758486905	6	800	5	0
0.4276243842883329	6	800	5	1
0.4555649854510184	6	800	10	0
0.46884093113482056	6	800	10	1
0.880952749255828	6	800	20	0
0.8467310703225394	6	800	20	1
0.8713809408341416	6	800	25	0
0.8634259052043842	6	800	25	1
0.8895121300475533	6	800	30	0
0.8552921920465567	6	800	30	1
0.41935553400150877	6	900	5	0
0.42439918094622264	6	900	5	1
0.4688975105075978	6	900	10	0
0.45359413729927794	6	900	10	1
0.855356180622912	6	900	20	0
0.8868712433966164	6	900	20	1
0.8790253699834588	6	900	25	0
0.8783911700255056	6	900	25	1
0.881776053454036	6	900	30	0
0.8832848367280957	6	900	30	1
0.43497269497279256	6	1000	5	0
0.40589630186333203	6	1000	5	1
0.43305043646944713	6	1000	10	0
0.4586857419980601	6	1000	10	1
0.8813385063045587	6	1000	20	0
0.8778709990300679	6	1000	20	1
0.8920791843966084	6	1000	25	0
0.8759064389326419	6	1000	25	1
0.8771968962172648	6	1000	30	0
0.8779822802759136	6	1000	30	1
0.4256326602592364	6	1100	5	0
0.43386826558504543	6	1100	5	1
0.4545101842870999	6	1100	10	0
0.4566440349175558	6	1100	10	1
0.8862578255885725	6	1100	20	0
0.8845295829291949	6	1100	20	1
0.8759589101490168	6	1100	25	0
0.8647341504276519	6	1100	25	1
0.8922364196800553	6	1100	30	0
0.8804817484461501	6	1100	30	1
0.4121017515504814	6	1200	5	0
0.4277036857419981	6	1200	5	1
0.42317733591981893	6	1200	10	0
0.4622373100549628	6	1200	10	1
0.8803265438086001	6	1200	20	0
0.871884093113482	6	1200	20	1
0.8783583899127061	6	1200	25	0
0.8690234451083353	6	1200	25	1
0.8835717749757517	6	1200	30	0
0.8807781191073879	6	1200	30	1
0.4221742347048033	6	1300	5	0
0.4390789148504339	6	1300	5	1
0.4417943236952037	6	1300	10	0
0.4856076997687085	6	1300	10	1
0.8931731701857792	6	1300	20	0
0.9033984928747295	6	1300	20	1
0.8579795568156383	6	1300	25	0
0.8826195627844512	6	1300	25	1
0.8901216145639036	6	1300	30	0
0.884861598149668	6	1300	30	1
0.43960787030622145	6	1400	5	0
0.4187324847996659	6	1400	5	1
0.42879312733822916	6	1400	10	0
0.4806290702507967	6	1400	10	1
0.9026723812500008	6	1400	20	0
0.8757687435655221	6	1400	20	1
0.8924968823610918	6	1400	25	0
0.8864620407680962	6	1400	25	1
0.8925453789663295	6	1400	30	0
0.8808958015796037	6	1400	30	1
0.4097116927643327	6	1500	5	0
0.43673456191399934	6	1500	5	1
0.44313611380536694	6	1500	10	0
0.45736825088910443	6	1500	10	1
0.9020894278767646	6	1500	20	0
0.8950953766569674	6	1500	20	1
0.8820012932428063	6	1500	25	0
0.8958861167505049	6	1500	25	1
0.896215014014899	6	1500	30	0
0.8869964435822826	6	1500	30	1
0.39939682347235694	6	1600	5	0
0.4368877303588749	6	1600	5	1
0.44081456897535426	6	1600	10	0
0.45186711930164886	6	1600	10	1
0.9030765033947623	6	1600	20	0
0.9054106917782253	6	1600	20	1
0.9087687924345296	6	1600	25	0
0.8972882058471643	6	1600	25	1
0.8966969957073812	6	1600	30	0
0.9085535887487876	6	1600	30	1
0.42477974289681836	6	1700	5	0
0.44047408439854424	6	1700	5	1
0.4305614195241627	6	1700	10	0
0.4695669538426428	6	1700	10	1
0.9121555314657386	6	1700	20	0
0.9010383979003823	6	1700	20	1
0.8723312603411879	6	1700	25	0
0.8983111770411365	6	1700	25	1
0.9021709362697552	6	1700	30	0
0.9110087293889427	6	1700	30	1
0.4223947229091755	6	1800	5	0
0.43101088479362	6	1800	5	1
0.4466860653087617	6	1800	10	0
0.4708481517404893	6	1800	10	1
0.9094128984011164	6	1800	20	0
0.9100172432374178	6	1800	20	1
0.8943959478392068	6	1800	25	0
0.9020046356502622	6	1800	25	1
0.890238711068003	6	1800	30	0
0.8885129016284048	6	1800	30	1
0.42940269966847044	6	1900	5	0
0.43838268012329246	6	1900	5	1
0.45080769716143915	6	1900	10	0
0.44619174026239217	6	1900	10	1
0.9103221195568941	6	1900	20	0
0.9063111259857298	6	1900	20	1
0.9153740037279273	6	1900	25	0
0.9158660472714278	6	1900	25	1
0.9098382807299135	6	1900	30	0
0.895499894775271	6	1900	30	1
0.42736178467507274	6	2000	5	0
0.40379000969932105	6	2000	5	1
0.4485499099488439	6	2000	10	0
0.4633123181377304	6	2000	10	1
0.915007016701522	6	2000	20	0
0.9101311919333159	6	2000	20	1
0.9066925315227934	6	2000	25	0
0.9043016488845781	6	2000	25	1
0.9045999030067895	6	2000	30	0
0.910778370514064	6	2000	30	1
0.43840931134820565	7	100	5	0
0.49496761646563037	7	100	5	1
0.47624538769058655	7	100	10	0
0.45829975623815866	7	100	10	1
0.7651794374393792	7	100	20	0
0.7310295402678738	7	100	20	1
0.6962775328896486	7	100	25	0
0.759119007480717	7	100	25	1
0.6978124237434458	7	100	30	0
0.7234309495345292	7	100	30	1
0.4409796314258002	7	200	5	0
0.4735208535402522	7	200	5	1
0.46459747817652763	7	200	10	0
0.44143156070445627	7	200	10	1
0.7614451988360814	7	200	20	0
0.7975024248302619	7	200	20	1
0.780698351115422	7	200	25	0
0.7218719689621726	7	200	25	1
0.7972235939427444	7	200	30	0
0.7612483036484686	7	200	30	1
0.42519154355611605	7	300	5	0
0.4269543246577202	7	300	5	1
0.4347074038150663	7	300	10	0
0.46027245183681964	7	300	10	1
0.7877788554801164	7	300	20	0
0.8319783496711913	7	300	20	1
0.807500808276754	7	300	25	0
0.7918333716977878	7	300	25	1
0.7895408988037504	7	300	30	0
0.8066440349175558	7	300	30	1
0.4304073714839961	7	400	5	0
0.4167581127189117	7	400	5	1
0.44439864209505336	7	400	10	0
0.47976724455029673	7	400	10	1
0.8529825412221145	7	400	20	0
0.8335717749757517	7	400	20	1
0.8297284190106693	7	400	25	0
0.8012894760399226	7	400	25	1
0.8204049466537342	7	400	30	0
0.8250121241513094	7	400	30	1
0.42851600387972844	7	500	5	0
0.4315615906886518	7	500	5	1
0.4322179354891966	7	500	10	0
0.45509214354995153	7	500	10	1
0.853258971871969	7	500	20	0
0.8269932104752667	7	500	20	1
0.8571193016488846	7	500	25	0
0.8393986420950533	7	500	25	1
0.846123897770925	7	500	30	0
0.8513967022308438	7	500	30	1
0.43323634012285805	7	600	5	0
0.43019721952796636	7	600	5	1
0.45223892660847076	7	600	10	0
0.440696734561914	7	600	10	1
0.8320299339988961	7	600	20	0
0.848198728196713	7	600	20	1
0.8200533462657614	7	600	25	0
0.839241836404785	7	600	25	1
0.831700614290333	7	600	30	0
0.8576705463950857	7	600	30	1
0.4103297769156159	7	700	5	0
0.44320354718026883	7	700	5	1
0.42920609052652753	7	700	10	0
0.4450309292726215	7	700	10	1
0.8545656089788001	7	700	20	0
0.869433282527366	7	700	20	1
0.8510253567964529	7	700	25	0
0.8804584283161092	7	700	25	1
0.85448320971922	7	700	30	0
0.8415128147800268	7	700	30	1
0.4178746301210692	7	800	5	0
0.411125653131839	7	800	5	1
0.4480965082444229	7	800	10	0
0.46948737611209856	7	800	10	1
0.8555973422624747	7	800	20	0
0.8877606692531523	7	800	20	1
0.8656159068865179	7	800	25	0
0.8693683317167799	7	800	25	1
0.851576514327381	7	800	30	0
0.8471932589718719	7	800	30	1
0.42514279555986634	7	900	5	0
0.42336959812632813	7	900	5	1
0.4414161008729389	7	900	10	0
0.4444480677540312	7	900	10	1
0.8780353934498869	7	900	20	0
0.8791626252828969	7	900	20	1
0.8695118008406079	7	900	25	0
0.8736878116894018	7	900	25	1
0.868176536378241	7	900	30	0
0.8844810863239573	7	900	30	1
0.423258971871969	7	1000	5	0
0.4332298739088264	7	1000	5	1
0.4660572259941804	7	1000	10	0
0.4391949563530553	7	1000	10	1
0.8765033947623666	7	1000	20	0
0.8759505334626576	7	1000	20	1
0.8644034917555771	7	1000	25	0
0.884015518913676	7	1000	25	1
0.889898157129001	7	1000	30	0
0.8935354025218235	7	1000	30	1
0.42510360638391675	7	1100	5	0
0.42700955516370354	7	1100	5	1
0.44125991104096807	7	1100	10	0
0.47294771184198925	7	1100	10	1
0.8638283334641957	7	1100	20	0
0.8619433912353408	7	1100	20	1
0.899585574464333	7	1100	25	0
0.8921978339227375	7	1100	25	1
0.8647782382505952	7	1100	30	0
0.8692090644563971	7	1100	30	1
0.4271806052599307	7	1200	5	0
0.4386598771419334	7	1200	5	1
0.43489109078975396	7	1200	10	0
0.45335223375625516	7	1200	10	1
0.8705242983699643	7	1200	20	0
0.875440826435929	7	1200	20	1
0.8826705463950857	7	1200	25	0
0.893566117038474	7	1200	25	1
0.8659907380800836	7	1200	30	0
0.8705423537019076	7	1200	30	1
0.4263112735954637	7	1300	5	0
0.4246661195254794	7	1300	5	1
0.42844975520148604	7	1300	10	0
0.4680838460827168	7	1300	10	1
0.8852085354025219	7	1300	20	0
0.900653736510994	7	1300	20	1
0.8851783309595896	7	1300	25	0
0.8705215250317093	7	1300	25	1
0.8914496754457957	7	1300	30	0
0.8784824293068716	7	1300	30	1
0.41243613981903304	7	1400	5	0
0.4294928640709436	7	1400	5	1
0.41480046197548553	7	1400	10	0
0.4811556048219482	7	1400	10	1
0.9049016211722323	7	1400	20	0
0.885437162255785	7	1400	20	1
0.9092824237959675	7	1400	25	0
0.8780691423028959	7	1400	25	1
0.895272884397078	7	1400	30	0
0.9105549397256478	7	1400	30	1
0.4306892715278693	7	1500	5	0
0.4368768186226964	7	1500	5	1
0.4401239266067528	7	1500	10	0
0.45695748659825	7	1500	10	1
0.8863821532492725	7	1500	20	0
0.9000290979631426	7	1500	20	1
0.9124700937601035	7	1500	25	0
0.8979599094730035	7	1500	25	1
0.898380213385063	7	1500	30	0
0.9006116152241593	7	1500	30	1
0.42246605237633367	7	1600	5	0
0.42609117361784676	7	1600	5	1
0.4355571047526673	7	1600	10	0
0.47593355965082446	7	1600	10	1
0.9110602570320078	7	1600	20	0
0.9037514411263017	7	1600	20	1
0.9093177333868355	7	1600	25	0
0.8923678467507274	7	1600	25	1
0.8918538737278249	7	1600	30	0
0.8881187532925995	7	1600	30	1
0.42655331773834654	7	1700	5	0
0.4198208478347692	7	1700	5	1
0.4406401088501888	7	1700	10	0
0.45820163176812917	7	1700	10	1
0.9006501125878115	7	1700	20	0
0.9016317681291721	7	1700	20	1
0.8912056103875442	7	1700	25	0
0.9001112569178981	7	1700	25	1
0.888466366177897	7	1700	30	0
0.9048685233717725	7	1700	30	1
0.42492611103445926	7	1800	5	0
0.42819808168983725	7	1800	5	1
0.44125175126630023	7	1800	10	0
0.452814368832586	7	1800	10	1
0.8877219509385301	7	1800	20	0
0.8980601357904947	7	1800	20	1
0.9059623881883824	7	1800	25	0
0.893640253359477	7	1800	25	1
0.8925099687466321	7	1800	30	0
0.896944713870029	7	1800	30	1
0.4186686405635816	7	1900	5	0
0.4240160294042575	7	1900	5	1
0.44587778855480115	7	1900	10	0
0.4718617591505437	7	1900	10	1
0.9117509061466428	7	1900	20	0
0.8934453009341977	7	1900	20	1
0.8922839348614018	7	1900	25	0
0.8959237327071315	7	1900	25	1
0.9010610981636111	7	1900	30	0
0.9123947113175762	7	1900	30	1
0.42092143549951505	7	2000	5	0
0.42416100872938894	7	2000	5	1
0.44479388942774006	7	2000	10	0
0.4505581733010941	7	2000	10	1
0.9020101842870999	7	2000	20	0
0.8878176527643065	7	2000	20	1
0.898955662004294	7	2000	25	0
0.8918995348063973	7	2000	25	1
0.8914847978389991	7	2000	30	0
0.8915470417070805	7	2000	30	1
0.4184287099903007	8	100	5	0
0.4146459747817653	8	100	5	1
0.45819592628516004	8	100	10	0
0.47909796314258	8	100	10	1
0.7677497575169738	8	100	20	0
0.7016488845780795	8	100	20	1
0.7157613967022308	8	100	25	0
0.7683572698134481	8	100	25	1
0.7162835467643026	8	100	30	0
0.7364209505334627	8	100	30	1
0.4370575974575397	8	200	5	0
0.41648884578079537	8	200	5	1
0.4556256062075655	8	200	10	0
0.4746847720659554	8	200	10	1
0.7572987390882638	8	200	20	0
0.79405916585839	8	200	20	1
0.7938409311348206	8	200	25	0
0.7959904139197566	8	200	25	1
0.7440106692531523	8	200	30	0
0.7469311482060375	8	200	30	1
0.4213708373747171	8	300	5	0
0.445328160362108	8	300	5	1
0.45489815712900095	8	300	10	0
0.45953766569673454	8	300	10	1
0.8264468153895894	8	300	20	0
0.8109320210529425	8	300	20	1
0.7994988684125445	8	300	25	0
0.8161132020285288	8	300	25	1
0.8135952150016166	8	300	30	0
0.8379566763659877	8	300	30	1
0.4101479146459748	8	400	5	0
0.4377496763613971	8	400	5	1
0.42292299053236315	8	400	10	0
0.4812924345295829	8	400	10	1
0.8177133850630456	8	400	20	0
0.8376212415130941	8	400	20	1
0.8450429278401929	8	400	25	0
0.8323745735006671	8	400	25	1
0.8292985499207445	8	400	30	0
0.8403156558452674	8	400	30	1
0.41468308993218345	8	500	5	0
0.43151309408341415	8	500	5	1
0.42382427981310344	8	500	10	0
0.47564814605109623	8	500	10	1
0.8424401719290817	8	500	20	0
0.856537342386033	8	500	20	1
0.8247429679922406	8	500	25	0
0.8349526367657775	8	500	25	1
0.8313967022308438	8	500	30	0
0.8419010669253152	8	500	30	1
0.4159465043876709	8	600	5	0
0.44605560944067246	8	600	5	1
0.43761720012932426	8	600	10	0
0.4598609763983188	8	600	10	1
0.8520934367927578	8	600	20	0
0.8581797607500808	8	600	20	1
0.8290448876700458	8	600	25	0
0.8342466860653087	8	600	25	1
0.855712465927102	8	600	30	0
0.831619786614937	8	600	30	1
0.4128723846473604	8	700	5	0
0.43392535531939885	8	700	5	1
0.4309129975579226	8	700	10	0
0.487467091589303	8	700	10	1
0.8775391436885133	8	700	20	0
0.8464153874930921	8	700	20	1
0.8582866393067379	8	700	25	0
0.858813456723253	8	700	25	1
0.8549327975613136	8	700	30	0
0.8468292551309295	8	700	30	1
0.4226600387972842	8	800	5	0
0.4504364694471387	8	800	5	1
0.42079898157129003	8	800	10	0
0.45317562386505156	8	800	10	1
0.8870574684772066	8	800	20	0
0.8501333656644035	8	800	20	1
0.8626454898157129	8	800	25	0
0.8478584381000875	8	800	25	1
0.8707479888172533	8	800	30	0
0.8646351527176279	8	800	30	1
0.43013255738764955	8	900	5	0
