err.rate	mtry	ntree	nodesize	nsplit
0.6776595744680851	5	100	5	1
0.9106382978723404	5	100	10	0
0.9122109158186864	5	100	10	1
0.8872340425531915	5	100	20	0
0.9170212765957446	5	100	20	1
0.9	5	100	25	0
0.897872340425532	5	100	25	1
0.9462411347517731	5	100	30	0
0.9	5	100	30	1
0.5914893617021277	5	200	5	0
0.6579787234042553	5	200	5	1
0.9425531914893618	5	200	10	0
0.9356973995271868	5	200	10	1
0.9402304964539008	5	200	20	0
0.9234042553191489	5	200	20	1
0.9063829787234042	5	200	25	0
0.9319148936170213	5	200	25	1
0.9074468085106383	5	200	30	0
0.9308510638297872	5	200	30	1
0.6333333333333333	5	300	5	0
0.5287234042553192	5	300	5	1
0.9425531914893618	5	300	10	0
0.9560283687943263	5	300	10	1
0.9301418439716312	5	300	20	0
0.8964539007092198	5	300	20	1
0.9234042553191489	5	300	25	0
0.9276595744680851	5	300	25	1
0.9397163120567377	5	300	30	0
0.9106382978723404	5	300	30	1
0.6175531914893617	5	400	5	0
0.624468085106383	5	400	5	1
0.9452127659574469	5	400	10	0
0.9534574468085106	5	400	10	1
0.9500000000000001	5	400	20	0
0.9284574468085107	5	400	20	1
0.9441489361702128	5	400	25	0
0.9574005550416281	5	400	25	1
0.9654255319148937	5	400	30	0
0.9601063829787234	5	400	30	1
0.53	5	500	5	0
0.5714893617021277	5	500	5	1
0.9476595744680851	5	500	10	0
0.946808510638298	5	500	10	1
0.9455319148936171	5	500	20	0
0.9476595744680851	5	500	20	1
0.9543546099290781	5	500	25	0
0.9505721040189126	5	500	25	1
0.9574468085106383	5	500	30	0
0.9476595744680851	5	500	30	1
0.5761229314420804	5	600	5	0
0.7104609929078014	5	600	5	1
0.9448581560283689	5	600	10	0
0.9556352143077398	5	600	10	1
0.9475177304964539	5	600	20	0
0.9400709219858157	5	600	20	1
0.9521276595744681	5	600	25	0
0.9435224586288417	5	600	25	1
0.9484869976359338	5	600	30	0
0.9308510638297872	5	600	30	1
0.6390577507598784	5	700	5	0
0.7592232353934482	5	700	5	1
0.9509153884215735	5	700	10	0
0.9519756838905775	5	700	10	1
0.9490881458966566	5	700	20	0
0.940260340954143	5	700	20	1
0.9434650455927052	5	700	25	0
0.9487841945288754	5	700	25	1
0.9379939209726444	5	700	30	0
0.9401215805471125	5	700	30	1
0.760904255319149	5	800	5	0
0.6297872340425532	5	800	5	1
0.9470744680851064	5	800	10	0
0.9531914893617022	5	800	10	1
0.9515957446808511	5	800	20	0
0.9454787234042553	5	800	20	1
0.9577127659574468	5	800	25	0
0.9417553191489362	5	800	25	1
0.948936170212766	5	800	30	0
0.9566489361702128	5	800	30	1
0.6404255319148936	5	900	5	0
0.7444444444444445	5	900	5	1
0.9591016548463357	5	900	10	0
0.9520094562647755	5	900	10	1
0.9375886524822695	5	900	20	0
0.9574468085106383	5	900	20	1
0.9534278959810876	5	900	25	0
0.9479905437352246	5	900	25	1
0.9539007092198583	5	900	30	0
0.9531914893617022	5	900	30	1
0.67	5	1000	5	0
0.5024270163285502	5	1000	5	1
0.9494893617021277	5	1000	10	0
0.9425531914893618	5	1000	10	1
0.9561702127659575	5	1000	20	0
0.9517021276595745	5	1000	20	1
0.9519148936170213	5	1000	25	0
0.9436170212765957	5	1000	25	1
0.954468085106383	5	1000	30	0
0.9502127659574469	5	1000	30	1
0.5770793036750483	5	1100	5	0
0.6947775628626692	5	1100	5	1
0.944100580270793	5	1100	10	0
0.9530947775628628	5	1100	10	1
0.9524177949709866	5	1100	20	0
0.9438440837608275	5	1100	20	1
0.9522159616516693	5	1100	25	0
0.9524177949709866	5	1100	25	1
0.9548401952657273	5	1100	30	0
0.9574108227250236	5	1100	30	1
0.6131927263730826	5	1200	5	0
0.6356960250700973	5	1200	5	1
0.9519503546099292	5	1200	10	0
0.9512411347517731	5	1200	10	1
0.9398936170212766	5	1200	20	0
0.950709219858156	5	1200	20	1
0.9519503546099292	5	1200	25	0
0.9564716312056738	5	1200	25	1
0.9544326241134752	5	1200	30	0
0.9599290780141845	5	1200	30	1
0.6862520458265139	5	1300	5	0
0.5780687397708675	5	1300	5	1
0.9536824877250409	5	1300	10	0
0.9516366612111293	5	1300	10	1
0.9491834879068922	5	1300	20	0
0.9558976896433602	5	1300	20	1
0.9559738134206219	5	1300	25	0
0.9528641571194764	5	1300	25	1
0.9530278232405892	5	1300	30	0
0.9507364975450082	5	1300	30	1
0.589709557581898	5	1400	5	0
0.6016717325227964	5	1400	5	1
0.9560790273556231	5	1400	10	0
0.9560790273556231	5	1400	10	1
0.952887537993921	5	1400	20	0
0.9552861107440201	5	1400	20	1
0.9577507598784195	5	1400	25	0
0.955775075987842	5	1400	25	1
0.9525835866261398	5	1400	30	0
0.9566599121918271	5	1400	30	1
0.6490780141843971	5	1500	5	0
0.554468085106383	5	1500	5	1
0.9520567375886525	5	1500	10	0
0.9516312056737589	5	1500	10	1
0.9553191489361703	5	1500	20	0
0.9551476166914069	5	1500	20	1
0.9549598108747045	5	1500	25	0
0.9570212765957448	5	1500	25	1
0.9470921985815604	5	1500	30	0
0.9558550039401104	5	1500	30	1
0.6767287234042553	5	1600	5	0
0.5829787234042554	5	1600	5	1
0.9547872340425533	5	1600	10	0
0.9530585106382979	5	1600	10	1
0.9538563829787234	5	1600	20	0
0.9514627659574468	5	1600	20	1
0.951063829787234	5	1600	25	0
0.9545212765957447	5	1600	25	1
0.9546542553191489	5	1600	30	0
0.955718085106383	5	1600	30	1
0.6458072590738423	5	1700	5	0
0.6406758448060075	5	1700	5	1
0.9579474342928661	5	1700	10	0
0.9554443053817272	5	1700	10	1
0.9594493116395495	5	1700	20	0
0.948936170212766	5	1700	20	1
0.9534195522180504	5	1700	25	0
0.951314142678348	5	1700	25	1
0.9508135168961201	5	1700	30	0
0.956070087609512	5	1700	30	1
0.7253546099290781	5	1800	5	0
0.640843183609141	5	1800	5	1
0.9584977901120362	5	1800	10	0
0.9544326241134752	5	1800	10	1
0.9553191489361703	5	1800	20	0
0.9546099290780142	5	1800	20	1
0.9548463356973995	5	1800	25	0
0.9554236076749685	5	1800	25	1
0.9574468085106383	5	1800	30	0
0.9453900709219859	5	1800	30	1
0.6441209406494961	5	1900	5	0
0.6081746920492721	5	1900	5	1
0.9565405349097633	5	1900	10	0
0.9534154535274356	5	1900	10	1
0.954162868824709	5	1900	20	0
0.9583426651735723	5	1900	20	1
0.9502799552071669	5	1900	25	0
0.945464725643897	5	1900	25	1
0.9444469329351749	5	1900	30	0
0.9452407614781635	5	1900	30	1
0.7138297872340426	5	2000	5	0
0.6293617021276596	5	2000	5	1
0.956808510638298	5	2000	10	0
0.9532978723404256	5	2000	10	1
0.9532978723404256	5	2000	20	0
0.9476595744680851	5	2000	20	1
0.939468085106383	5	2000	25	0
0.9488297872340425	5	2000	25	1
0.9552127659574469	5	2000	30	0
0.9555789213260762	5	2000	30	1
0.5702127659574469	6	100	5	0
0.6606382978723404	6	100	5	1
0.9372340425531915	6	100	10	0
0.8702127659574468	6	100	10	1
0.9255319148936171	6	100	20	0
0.9	6	100	20	1
0.9206580900544286	6	100	25	0
0.9042553191489362	6	100	25	1
0.9319148936170213	6	100	30	0
0.9393617021276596	6	100	30	1
0.6414893617021277	6	200	5	0
0.6212765957446809	6	200	5	1
0.8968085106382979	6	200	10	0
0.948936170212766	6	200	10	1
0.9255319148936171	6	200	20	0
0.9212765957446809	6	200	20	1
0.9436170212765957	6	200	25	0
0.9531914893617022	6	200	25	1
0.9297872340425533	6	200	30	0
0.9393617021276596	6	200	30	1
0.5567375886524822	6	300	5	0
0.6284475965327029	6	300	5	1
0.9148936170212766	6	300	10	0
0.9361702127659575	6	300	10	1
0.9418439716312057	6	300	20	0
0.9333333333333333	6	300	20	1
0.9460992907801419	6	300	25	0
0.950354609929078	6	300	25	1
0.946808510638298	6	300	30	0
0.9390070921985816	6	300	30	1
0.522872340425532	6	400	5	0
0.5816489361702127	6	400	5	1
0.9542553191489362	6	400	10	0
0.9478723404255319	6	400	10	1
0.924468085106383	6	400	20	0
0.9356382978723404	6	400	20	1
0.9361702127659575	6	400	25	0
0.9611702127659575	6	400	25	1
0.9542553191489362	6	400	30	0
0.9478723404255319	6	400	30	1
0.573404255319149	6	500	5	0
0.5524699352451434	6	500	5	1
0.9578723404255319	6	500	10	0
0.9461702127659575	6	500	10	1
0.9540425531914895	6	500	20	0
0.9472340425531915	6	500	20	1
0.9540425531914895	6	500	25	0
0.9353191489361702	6	500	25	1
0.9574468085106383	6	500	30	0
0.9378723404255319	6	500	30	1
0.5808510638297872	6	600	5	0
0.6609929078014184	6	600	5	1
0.955517313308302	6	600	10	0
0.9500000000000001	6	600	10	1
0.9446808510638298	6	600	20	0
0.9393617021276596	6	600	20	1
0.9399605988967691	6	600	25	0
0.9510638297872341	6	600	25	1
0.949290780141844	6	600	30	0
0.9519503546099292	6	600	30	1
0.5618541033434651	6	700	5	0
0.5621580547112462	6	700	5	1
0.9558139534883722	6	700	10	0
0.9556231003039514	6	700	10	1
0.9550151975683892	6	700	20	0
0.9513677811550152	6	700	20	1
0.9519756838905775	6	700	25	0
0.9634447821681864	6	700	25	1
0.9500883579557504	6	700	30	0
0.9495440729483283	6	700	30	1
0.6172872340425531	6	800	5	0
0.6531914893617021	6	800	5	1
0.9536944958371878	6	800	10	0
0.9531914893617022	6	800	10	1
0.9521276595744681	6	800	20	0
0.9452127659574469	6	800	20	1
0.9441489361702128	6	800	25	0
0.9515957446808511	6	800	25	1
0.9579787234042554	6	800	30	0
0.9446808510638298	6	800	30	1
0.6238770685579196	6	900	5	0
0.5550827423167849	6	900	5	1
0.9356973995271868	6	900	10	0
0.9543015726179463	6	900	10	1
0.9479905437352246	6	900	20	0
0.957210401891253	6	900	20	1
0.9527186761229315	6	900	25	0
0.9333333333333333	6	900	25	1
0.9552456002101393	6	900	30	0
0.9437352245862884	6	900	30	1
0.6476595744680851	6	1000	5	0
0.6440895596239485	6	1000	5	1
0.9508510638297872	6	1000	10	0
0.9368085106382978	6	1000	10	1
0.951063829787234	6	1000	20	0
0.9559574468085107	6	1000	20	1
0.9497872340425533	6	1000	25	0
0.9475531914893618	6	1000	25	1
0.9553191489361702	6	1000	30	0
0.9476595744680851	6	1000	30	1
0.6296905222437137	6	1100	5	0
0.6823984526112186	6	1100	5	1
0.9377176015473888	6	1100	10	0
0.9526112185686654	6	1100	10	1
0.9485325035741318	6	1100	20	0
0.9464216634429401	6	1100	20	1
0.9564796905222438	6	1100	25	0
0.9500967117988395	6	1100	25	1
0.953771760154739	6	1100	30	0
0.9562862669245649	6	1100	30	1
0.625886524822695	6	1200	5	0
0.6102336788507001	6	1200	5	1
0.9436170212765957	6	1200	10	0
0.9549645390070922	6	1200	10	1
0.9384751773049645	6	1200	20	0
0.9524822695035462	6	1200	20	1
0.9537450748620961	6	1200	25	0
0.9530141843971631	6	1200	25	1
0.9528368794326242	6	1200	30	0
0.9510638297872341	6	1200	30	1
0.5959901800327332	6	1300	5	0
0.5888707037643208	6	1300	5	1
0.9502454991816695	6	1300	10	0
0.9495908346972177	6	1300	10	1
0.9579692811280374	6	1300	20	0
0.9451718494271686	6	1300	20	1
0.9504928168757957	6	1300	25	0
0.9517184942716858	6	1300	25	1
0.9527004909983634	6	1300	30	0
0.9548281505728314	6	1300	30	1
0.6718844984802431	6	1400	5	0
0.6774257657236381	6	1400	5	1
0.9524316109422493	6	1400	10	0
0.955775075987842	6	1400	10	1
0.9465045592705168	6	1400	20	0
0.956822386679001	6	1400	20	1
0.9531208029971019	6	1400	25	0
0.9508375548801081	6	1400	25	1
0.9495440729483283	6	1400	30	0
0.9562045724857936	6	1400	30	1
0.7342553191489362	6	1500	5	0
0.5902127659574469	6	1500	5	1
0.9487943262411348	6	1500	10	0
0.9550354609929078	6	1500	10	1
0.9443971631205674	6	1500	20	0
0.9546099290780142	6	1500	20	1
0.9551016548463358	6	1500	25	0
0.9574468085106383	6	1500	25	1
0.9520567375886525	6	1500	30	0
0.9546099290780142	6	1500	30	1
0.6912234042553191	6	1600	5	0
0.6265957446808511	6	1600	5	1
0.950997340425532	6	1600	10	0
0.942154255319149	6	1600	10	1
0.9554521276595745	6	1600	20	0
0.9493676122931443	6	1600	20	1
0.9563829787234043	6	1600	25	0
0.9504654255319149	6	1600	25	1
0.9587765957446809	6	1600	30	0
0.9372340425531915	6	1600	30	1
0.7216520650813517	6	1700	5	0
0.6426783479349186	6	1700	5	1
0.9541927409261577	6	1700	10	0
0.9544430538172717	6	1700	10	1
0.9579474342928661	6	1700	20	0
0.9558197747183981	6	1700	20	1
0.9541927409261577	6	1700	25	0
0.955944931163955	6	1700	25	1
0.93729662077597	6	1700	30	0
0.9508760951188987	6	1700	30	1
0.7534305227213028	6	1800	5	0
0.6506501182033096	6	1800	5	1
0.9444641449960599	6	1800	10	0
0.9557919621749409	6	1800	10	1
0.9565983714210665	6	1800	20	0
0.9585106382978724	6	1800	20	1
0.9508274231678487	6	1800	25	0
0.9583924349881797	6	1800	25	1
0.955791962174941	6	1800	30	0
0.9552009456264776	6	1800	30	1
0.620305216281674	6	1900	5	0
0.6299514744307577	6	1900	5	1
0.9539753639417694	6	1900	10	0
0.9572228443449049	6	1900	10	1
0.9539405250715441	6	1900	20	0
0.9370660694288914	6	1900	20	1
0.9512877939529676	6	1900	25	0
0.9476848921563854	6	1900	25	1
0.9544232922732363	6	1900	30	0
0.9533594624860023	6	1900	30	1
0.7231548463356974	6	2000	5	0
0.6157446808510638	6	2000	5	1
0.9525531914893618	6	2000	10	0
0.9538866897575459	6	2000	10	1
0.9510514596734291	6	2000	20	0
0.953936170212766	6	2000	20	1
0.9541489361702128	6	2000	25	0
0.9545744680851065	6	2000	25	1
0.944468085106383	6	2000	30	0
0.9550969267139481	6	2000	30	1
0.5085106382978724	7	100	5	0
0.5068283028203859	7	100	5	1
0.9255319148936171	7	100	10	0
0.924468085106383	7	100	10	1
0.9468085106382979	7	100	20	0
0.9255319148936171	7	100	20	1
0.9042553191489362	7	100	25	0
0.9148936170212766	7	100	25	1
0.930529440870856	7	100	30	0
0.9595744680851064	7	100	30	1
0.600531914893617	7	200	5	0
0.6414893617021277	7	200	5	1
0.9287234042553192	7	200	10	0
0.9308510638297872	7	200	10	1
0.9191489361702128	7	200	20	0
0.9500000000000001	7	200	20	1
0.9243713733075436	7	200	25	0
0.9180851063829788	7	200	25	1
0.9478723404255319	7	200	30	0
0.9680851063829787	7	200	30	1
0.7723404255319148	7	300	5	0
0.5425531914893618	7	300	5	1
0.926241134751773	7	300	10	0
0.9436170212765957	7	300	10	1
0.9312056737588653	7	300	20	0
0.941371158392435	7	300	20	1
0.924822695035461	7	300	25	0
0.8957446808510638	7	300	25	1
0.9309850275807723	7	300	30	0
0.9560283687943263	7	300	30	1
0.6239361702127659	7	400	5	0
0.7257978723404256	7	400	5	1
0.948936170212766	7	400	10	0
0.9457446808510639	7	400	10	1
0.9372340425531915	7	400	20	0
0.948936170212766	7	400	20	1
0.9569148936170213	7	400	25	0
0.9372340425531915	7	400	25	1
0.9393617021276596	7	400	30	0
0.9356382978723404	7	400	30	1
0.5708510638297872	7	500	5	0
0.6319148936170212	7	500	5	1
0.9519148936170213	7	500	10	0
0.9561702127659575	7	500	10	1
0.954468085106383	7	500	20	0
0.9438297872340425	7	500	20	1
0.9451063829787234	7	500	25	0
0.9574468085106383	7	500	25	1
0.9523404255319149	7	500	30	0
0.9395744680851064	7	500	30	1
0.5570921985815603	7	600	5	0
0.726418439716312	7	600	5	1
0.942521670606777	7	600	10	0
0.9595744680851064	7	600	10	1
0.9464539007092199	7	600	20	0
0.9553191489361702	7	600	20	1
0.9434121355397952	7	600	25	0
0.94822695035461	7	600	25	1
0.9414893617021277	7	600	30	0
0.9571558465175487	7	600	30	1
0.6185410334346505	7	700	5	0
0.5563829787234043	7	700	5	1
0.9496960486322189	7	700	10	0
0.9519756838905775	7	700	10	1
0.9331306990881459	7	700	20	0
0.9565349544072949	7	700	20	1
0.947112462006079	7	700	25	0
0.9559270516717325	7	700	25	1
0.9358662613981763	7	700	30	0
0.9516717325227964	7	700	30	1
0.6706117021276595	7	800	5	0
0.6289893617021277	7	800	5	1
0.9571808510638299	7	800	10	0
0.9569148936170213	7	800	10	1
0.9443439716312058	7	800	20	0
0.9454292429490352	7	800	20	1
0.9529255319148937	7	800	25	0
0.9438120567375887	7	800	25	1
0.9465425531914894	7	800	30	0
0.9460106382978724	7	800	30	1
0.6342789598108747	7	900	5	0
0.624113475177305	7	900	5	1
0.9561548188465556	7	900	10	0
0.9378250591016549	7	900	10	1
0.9447193358623344	7	900	20	0
0.950354609929078	7	900	20	1
0.9510638297872341	7	900	25	0
0.9555555555555556	7	900	25	1
0.9498817966903074	7	900	30	0
0.9548463356973996	7	900	30	1
0.7368321513002364	7	1000	5	0
0.6223404255319149	7	1000	5	1
0.9565957446808511	7	1000	10	0
0.9480851063829787	7	1000	10	1
0.9553191489361703	7	1000	20	0
0.9495744680851064	7	1000	20	1
0.9521276595744681	7	1000	25	0
0.9555319148936171	7	1000	25	1
0.9546808510638298	7	1000	30	0
0.9526595744680851	7	1000	30	1
0.6184719535783365	7	1100	5	0
0.7262088974854932	7	1100	5	1
0.9555125725338491	7	1100	10	0
0.9544487427466152	7	1100	10	1
0.9487427466150871	7	1100	20	0
0.9564796905222438	7	1100	20	1
0.955899419729207	7	1100	25	0
0.9540866357788674	7	1100	25	1
0.9570599613152805	7	1100	30	0
0.9527686563807296	7	1100	30	1
0.6189716312056738	7	1200	5	0
0.7455673758865249	7	1200	5	1
0.9567375886524823	7	1200	10	0
0.9537234042553192	7	1200	10	1
0.9553191489361703	7	1200	20	0
0.9529255319148937	7	1200	20	1
0.9551024428684004	7	1200	25	0
0.9533687943262412	7	1200	25	1
0.9466312056737589	7	1200	30	0
0.9537234042553192	7	1200	30	1
0.6076104746317512	7	1300	5	0
0.6476268412438625	7	1300	5	1
0.9540098199672669	7	1300	10	0
0.9525063753663457	7	1300	10	1
0.954746317512275	7	1300	20	0
0.9545008183306056	7	1300	20	1
0.9545008183306056	7	1300	25	0
0.9499181669394435	7	1300	25	1
0.9541734860883797	7	1300	30	0
0.9515548281505729	7	1300	30	1
0.6089665653495441	7	1400	5	0
0.6677051671732522	7	1400	5	1
0.9465045592705168	7	1400	10	0
0.9550151975683892	7	1400	10	1
0.9575227963525836	7	1400	20	0
0.9583586626139818	7	1400	20	1
0.9493920972644377	7	1400	25	0
0.9541033434650457	7	1400	25	1
0.9510638297872341	7	1400	30	0
0.9529771646792924	7	1400	30	1
0.6314231678486998	7	1500	5	0
0.5962411347517731	7	1500	5	1
0.9519148936170213	7	1500	10	0
0.9521985815602837	7	1500	10	1
0.9548936170212766	7	1500	20	0
0.9558865248226951	7	1500	20	1
0.9553191489361703	7	1500	25	0
0.9574468085106383	7	1500	25	1
0.9541843971631206	7	1500	30	0
0.9565825498927923	7	1500	30	1
0.6418882978723405	7	1600	5	0
0.7696808510638298	7	1600	5	1
0.9506865413161801	7	1600	10	0
0.954485815602837	7	1600	10	1
0.9526595744680851	7	1600	20	0
0.9468173758865248	7	1600	20	1
0.9477393617021277	7	1600	25	0
0.9589095744680851	7	1600	25	1
0.9550531914893617	7	1600	30	0
0.9521276595744681	7	1600	30	1
0.5916770963704631	7	1700	5	0
0.6364399944374913	7	1700	5	1
0.956070087609512	7	1700	10	0
0.9555068836045056	7	1700	10	1
0.9491864831038799	7	1700	20	0
0.9556946182728411	7	1700	20	1
0.952503128911139	7	1700	25	0
0.955944931163955	7	1700	25	1
0.9508659079663533	7	1700	30	0
0.9531914893617022	7	1700	30	1
0.6686170212765957	7	1800	5	0
0.6505319148936171	7	1800	5	1
0.934237845616199	7	1800	10	0
0.9562647754137117	7	1800	10	1
0.9502364066193854	7	1800	20	0
0.9553191489361703	7	1800	20	1
0.9557919621749409	7	1800	25	0
0.9553191489361703	7	1800	25	1
0.9529550827423169	7	1800	30	0
0.9548463356973996	7	1800	30	1
0.6442329227323628	7	1900	5	0
0.6638297872340425	7	1900	5	1
0.9524076147816349	7	1900	10	0
0.9568868980963047	7	1900	10	1
0.956683033278778	7	1900	20	0
0.9565509518477044	7	1900	20	1
0.9592239154778714	7	1900	25	0
0.9518477043673013	7	1900	25	1
0.9573348264277716	7	1900	30	0
0.9534154535274356	7	1900	30	1
0.6825531914893617	7	2000	5	0
0.5650000000000001	7	2000	5	1
0.9519148936170213	7	2000	10	0
0.9546276595744682	7	2000	10	1
0.9543562465902892	7	2000	20	0
0.9549716312056739	7	2000	20	1
0.9550381887615931	7	2000	25	0
0.9563829787234043	7	2000	25	1
0.9459549727857497	7	2000	30	0
0.9552332242225859	7	2000	30	1
0.6712765957446809	8	100	5	0
0.6978723404255319	8	100	5	1
0.9191489361702128	8	100	10	0
0.8723404255319149	8	100	10	1
0.9	8	100	20	0
0.8829787234042553	8	100	20	1
0.9127659574468086	8	100	25	0
0.9276595744680851	8	100	25	1
0.8808510638297873	8	100	30	0
0.9340425531914893	8	100	30	1
0.6138297872340426	8	200	5	0
0.6420212765957447	8	200	5	1
0.9304552201880257	8	200	10	0
0.9191489361702128	8	200	10	1
0.9425531914893618	8	200	20	0
0.9356382978723404	8	200	20	1
0.9212765957446809	8	200	25	0
0.9292553191489362	8	200	25	1
0.9526966848095003	8	200	30	0
0.9606382978723405	8	200	30	1
0.5964539007092199	8	300	5	0
0.5953900709219858	8	300	5	1
0.9347517730496454	8	300	10	0
0.9198581560283688	8	300	10	1
0.9219858156028369	8	300	20	0
0.9443262411347518	8	300	20	1
0.950354609929078	8	300	25	0
0.9319148936170213	8	300	25	1
0.924822695035461	8	300	30	0
0.9539007092198581	8	300	30	1
0.6087765957446809	8	400	5	0
0.6346380666049953	8	400	5	1
0.9377659574468086	8	400	10	0
0.9313829787234043	8	400	10	1
0.9590425531914893	8	400	20	0
0.9368557919621749	8	400	20	1
0.9452127659574469	8	400	25	0
0.9493026004728132	8	400	25	1
0.9356382978723404	8	400	30	0
0.9446808510638298	8	400	30	1
0.7946808510638298	8	500	5	0
0.620822695035461	8	500	5	1
0.9587234042553192	8	500	10	0
0.9490780141843972	8	500	10	1
0.9482978723404256	8	500	20	0
0.931303873431533	8	500	20	1
0.9532813238770687	8	500	25	0
0.9393423597678917	8	500	25	1
0.9417021276595745	8	500	30	0
0.944468085106383	8	500	30	1
0.675	8	600	5	0
0.674290780141844	8	600	5	1
0.9556737588652483	8	600	10	0
0.950354609929078	8	600	10	1
0.9510638297872341	8	600	20	0
0.9342198581560284	8	600	20	1
0.9393617021276596	8	600	25	0
0.9501896750783441	8	600	25	1
0.9297872340425533	8	600	30	0
0.9549645390070922	8	600	30	1
0.6817629179331307	8	700	5	0
0.6065349544072949	8	700	5	1
0.941033434650456	8	700	10	0
0.9537993920972645	8	700	10	1
0.9504559270516718	8	700	20	0
0.9537993920972645	8	700	20	1
0.952225599459642	8	700	25	0
0.9460592351735351	8	700	25	1
0.9375132536933626	8	700	30	0
0.9440729483282675	8	700	30	1
0.6803191489361702	8	800	5	0
0.6319148936170212	8	800	5	1
0.9373817966903073	8	800	10	0
0.9518617021276596	8	800	10	1
0.9299202127659575	8	800	20	0
0.9521276595744681	8	800	20	1
0.9465425531914894	8	800	25	0
0.9423561859732072	8	800	25	1
0.9470744680851064	8	800	30	0
0.9557919621749409	8	800	30	1
0.5969267139479906	8	900	5	0
0.6335697399527187	8	900	5	1
0.9498817966903074	8	900	10	0
0.9378584643848289	8	900	10	1
0.9527186761229315	8	900	20	0
0.9482269503546099	8	900	20	1
0.9522458628841608	8	900	25	0
0.957210401891253	8	900	25	1
0.9411347517730497	8	900	30	0
0.9513002364066194	8	900	30	1
0.6657446808510639	8	1000	5	0
0.4856382978723404	8	1000	5	1
0.9557446808510639	8	1000	10	0
0.9390425531914894	8	1000	10	1
0.9459574468085107	8	1000	20	0
